0	0	0	251	192	18	253	44	254	252	0	241	0	252	254	253	212	253	19	253	216	0	241	253	0	0	0	0	99	254	59	253	82	153	0	0	206	0	254	51	253	48	107	82	243	0	190	255	0	0	0	0	0	254	0	253	0	10	104	155	253	230	174	0	107	215	0	241	0	0	253	65	254	154	0	0	0	147	254	242	0	0	252	255	0	10	0	253	0	253	166	7	39	253	252	0	160	252	0	253	
16	0	0	39	252	208	253	44	240	253	1	41	0	63	63	252	254	178	0	252	141	0	255	26	197	0	93	7	253	224	192	68	249	253	0	226	173	0	254	242	176	138	254	254	254	82	254	255	0	53	0	0	0	148	93	253	0	152	241	0	253	189	20	0	146	0	0	88	0	0	0	253	193	27	47	0	0	0	253	252	0	0	253	191	41	204	0	253	0	255	69	70	39	116	253	0	253	252	0	231	
93	0	0	0	143	252	170	143	0	252	128	0	91	0	0	252	254	0	0	38	126	0	111	0	254	0	254	152	253	37	30	0	217	248	84	255	254	0	254	229	0	252	61	233	253	252	104	64	205	177	0	0	94	0	253	151	0	252	253	0	253	188	0	0	249	0	0	0	0	0	0	238	0	0	252	0	0	0	203	20	0	0	252	0	233	253	0	253	0	253	0	241	39	0	92	0	201	178	25	35	
252	0	102	0	0	252	0	252	0	251	254	0	200	57	0	102	254	0	0	0	252	0	0	0	85	0	23	253	253	0	0	0	60	51	236	29	253	37	252	57	0	152	0	0	254	204	0	0	207	252	0	0	247	0	218	0	0	162	253	0	253	188	46	0	253	0	0	0	0	90	0	59	0	0	252	0	0	0	0	0	0	53	252	0	252	67	0	241	0	226	0	248	237	0	0	0	0	0	223	0	
253	7	254	0	0	252	0	252	0	227	219	0	254	252	0	0	254	0	42	0	252	0	0	0	0	0	0	253	253	0	0	0	0	0	251	0	253	251	240	0	0	0	0	0	253	0	0	0	5	253	80	0	252	0	19	0	0	0	224	0	253	160	253	0	254	0	128	0	0	250	0	0	0	33	252	42	0	0	0	0	0	253	252	0	81	0	54	63	0	153	37	133	170	1	0	163	0	0	252	0	
187	135	220	0	0	252	0	74	0	35	31	0	254	252	0	0	251	0	253	0	252	96	0	0	0	0	0	253	191	0	50	0	37	0	251	0	253	251	213	193	0	0	0	0	82	0	0	0	0	27	244	156	210	0	0	0	0	0	172	0	253	42	253	73	210	0	255	28	0	250	35	0	0	213	74	253	0	0	0	0	116	243	252	0	0	0	235	0	0	0	236	28	0	150	0	253	0	0	116	0	
0	253	0	0	0	87	0	0	0	0	0	0	254	140	0	0	223	0	0	0	155	251	0	0	0	0	0	250	0	0	203	0	254	0	77	0	187	51	143	253	0	0	0	0	0	0	0	0	0	0	20	253	0	0	0	0	0	0	0	0	253	0	227	251	13	0	255	0	0	250	12	0	0	109	0	253	0	0	0	0	237	101	253	191	0	0	253	0	48	0	253	0	0	253	0	195	0	0	0	0	
0	186	0	0	0	7	0	0	0	0	0	0	254	0	0	0	223	0	0	0	0	251	0	0	0	0	0	59	0	0	253	0	120	0	0	0	21	0	69	24	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	134	0	0	0	253	0	0	251	0	0	128	0	0	163	0	0	0	0	0	106	0	0	0	0	25	0	133	255	0	0	167	0	253	0	168	0	0	70	0	0	0	0	0	0	
0	12	0	0	0	0	0	0	0	0	0	0	118	0	0	0	127	0	0	0	0	31	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	253	0	0	0	241	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	253	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	208	0	0	0	50	0	0	71	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	166	0	0	236	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	
0	85	0	0	0	5	0	0	0	190	0	25	0	0	0	0	9	0	0	0	49	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	209	0	0	0	253	0	0	251	198	0	0	0	255	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	36	77	0	0	0	0	0	0	0	0	0	0	
0	252	0	0	0	135	0	0	0	221	0	205	0	135	0	0	137	0	0	0	252	251	0	0	0	107	0	0	0	0	0	48	0	0	0	0	0	115	233	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	253	0	0	0	253	0	0	251	254	0	0	0	226	31	0	0	0	0	0	202	0	0	0	0	0	140	215	128	0	0	0	0	253	77	37	0	0	0	0	197	0	0	0	0	
0	223	0	0	0	252	0	0	0	98	0	235	0	253	0	0	214	26	0	0	252	113	0	0	0	253	0	0	0	0	0	227	0	0	109	0	0	251	254	25	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	253	0	0	0	253	0	0	251	134	0	255	0	0	213	0	0	0	149	0	253	0	0	0	0	134	253	252	255	0	0	0	0	253	77	253	0	0	189	0	253	0	0	0	0	
0	0	0	0	0	252	0	0	0	0	0	92	0	174	0	0	254	123	67	0	252	0	0	0	0	253	0	0	0	0	0	253	58	0	251	0	0	251	254	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	253	0	228	227	10	0	255	0	0	254	0	0	0	253	0	187	77	0	0	0	252	253	252	255	0	89	0	25	164	77	253	0	137	253	0	253	0	0	0	0	
0	0	0	48	0	180	0	0	0	0	0	0	0	0	0	0	254	254	254	0	234	0	94	29	0	253	0	0	0	0	0	253	254	0	253	0	201	253	254	253	0	233	0	0	0	0	91	0	0	0	0	0	0	0	0	10	0	0	0	30	253	0	253	251	89	0	255	0	0	232	0	0	0	216	0	0	242	63	0	0	63	124	253	0	0	253	0	112	0	77	253	0	92	241	0	189	0	120	0	0	
0	0	0	221	0	16	0	0	0	0	0	0	0	48	0	0	254	253	13	0	204	0	193	212	0	189	0	0	0	75	0	250	72	0	251	0	253	188	254	189	0	252	0	0	0	0	254	0	0	0	0	0	0	0	0	101	0	0	0	253	253	45	253	246	96	0	0	86	0	80	0	0	0	93	0	0	249	236	41	0	0	0	252	0	0	129	0	244	0	77	253	0	24	10	66	13	0	253	0	0	
0	0	0	251	0	0	0	0	0	42	0	20	0	229	29	0	254	203	0	0	89	0	167	253	0	13	0	0	117	251	0	174	0	0	215	0	253	20	254	0	24	227	0	0	0	0	131	0	0	0	0	0	0	23	0	253	0	0	0	253	253	239	253	138	193	68	0	254	0	0	98	0	0	253	0	0	118	251	253	79	0	0	252	0	0	0	0	253	0	77	253	0	0	24	234	0	0	253	0	69	
0	0	0	251	62	21	253	0	83	196	0	253	0	253	254	134	240	156	0	89	0	0	78	250	0	0	0	0	224	254	56	253	18	94	0	0	253	0	254	20	253	50	0	41	0	0	0	64	0	0	0	0	0	248	0	253	0	0	0	232	253	239	181	11	245	253	0	254	0	0	253	59	209	231	0	0	0	251	252	242	0	0	252	128	0	0	0	237	0	77	135	0	0	253	252	0	45	114	0	220	
0	0	0	172	255	203	252	0	254	252	0	253	0	112	254	255	228	253	0	255	0	0	226	149	0	0	0	0	244	219	195	253	247	253	0	114	145	0	225	188	253	0	166	243	40	13	13	191	0	0	0	0	0	201	80	237	0	163	0	55	253	42	0	0	254	157	0	189	0	0	253	249	254	41	0	0	0	71	253	252	0	0	252	255	0	0	0	142	0	153	32	121	0	253	252	0	241	194	0	231	
0	0	0	0	253	253	252	0	245	253	7	58	0	0	28	253	250	200	0	253	0	0	189	0	197	0	127	0	253	33	57	68	159	252	11	255	32	32	254	253	176	138	252	253	71	253	212	255	0	0	0	0	21	0	237	233	0	254	144	0	253	0	0	0	254	0	0	0	0	0	0	242	111	0	34	0	0	0	252	231	0	0	253	64	123	88	0	253	0	253	0	252	0	59	253	0	253	253	0	123	
0	0	0	0	109	247	252	15	31	252	254	0	0	38	0	253	254	0	0	38	49	0	8	0	253	0	254	62	253	0	0	0	14	120	160	141	53	109	254	136	0	252	30	70	111	253	225	255	137	22	0	0	212	0	253	158	0	192	253	0	253	0	0	0	254	0	0	0	0	0	0	56	0	0	234	0	0	0	40	0	0	0	252	0	254	253	0	253	0	235	7	252	0	0	92	0	114	253	0	0	
249	7	169	0	0	129	42	252	0	252	254	0	4	222	0	39	254	0	0	0	252	0	0	0	63	0	23	238	239	0	0	0	0	17	251	0	208	129	80	0	0	208	0	0	172	141	64	0	254	227	0	0	252	0	111	0	0	0	253	0	192	0	66	16	254	0	64	0	0	92	9	0	0	81	252	0	0	0	0	0	0	156	252	0	233	141	0	111	0	32	130	172	234	0	0	53	0	63	207	0	
253	131	254	0	0	173	0	252	0	162	214	0	192	253	0	0	154	0	14	0	252	40	0	0	0	0	0	253	30	0	0	0	7	0	251	0	253	251	0	116	0	17	0	0	252	0	0	0	25	253	100	0	226	0	0	0	0	0	253	0	129	0	253	37	254	0	255	28	0	252	142	0	0	213	252	58	0	0	0	0	0	253	252	64	0	0	0	0	0	0	73	0	155	82	0	227	0	0	252	0	
249	252	137	0	0	252	0	74	0	0	28	0	254	112	0	0	50	0	253	0	252	234	0	0	0	0	0	253	23	0	0	0	201	0	96	0	253	173	0	247	0	0	0	0	203	0	0	0	0	136	239	156	31	0	0	0	0	0	191	0	129	0	253	228	140	0	255	104	0	252	233	0	0	253	199	253	0	0	0	0	116	218	252	255	0	0	102	0	16	0	202	0	0	253	0	253	0	0	116	0	
64	225	0	0	0	252	0	0	0	0	0	0	254	0	0	0	0	0	0	0	155	251	0	0	0	0	0	253	0	0	112	0	254	0	0	0	253	103	0	219	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	2	0	0	0	227	0	139	251	0	0	255	0	0	212	146	0	0	91	0	210	0	0	0	0	234	0	253	255	0	0	248	0	208	0	253	0	0	212	0	121	0	0	0	0	
0	71	0	0	0	184	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	219	0	0	0	0	0	60	0	0	253	0	69	0	0	0	102	0	0	16	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	142	0	0	0	253	0	0	246	0	0	0	0	0	163	0	0	0	0	0	27	0	0	0	0	17	0	203	128	0	0	253	0	253	0	133	0	0	30	0	0	0	0	0	0	
0	0	0	0	0	66	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	253	0	0	0	165	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	5	0	211	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	208	0	0	0	0	0	0	10	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	5	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	85	0	0	0	136	0	0	0	111	0	231	0	0	0	0	185	0	0	0	14	251	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	209	0	0	0	13	0	0	251	198	135	0	0	170	0	0	0	0	0	0	107	0	0	0	0	0	13	85	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	
0	252	0	0	0	252	0	0	0	29	0	245	0	135	0	0	254	0	0	0	158	251	0	0	0	225	0	0	0	0	0	213	0	0	0	0	0	217	218	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	253	0	0	0	118	0	0	251	254	92	0	0	255	151	0	0	0	0	0	253	0	0	0	0	0	164	253	128	0	0	0	0	244	0	7	0	0	0	0	197	0	0	0	0	
0	145	0	0	0	241	0	0	0	0	0	108	0	252	0	0	247	93	0	0	192	94	0	0	0	253	0	0	0	0	0	253	0	0	109	0	0	251	254	16	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	253	0	0	0	150	0	0	173	244	0	255	0	170	250	0	0	0	149	0	253	0	0	0	0	103	253	253	255	0	43	0	0	253	0	185	0	0	189	0	253	0	0	0	0	
0	0	0	0	0	106	0	0	0	0	0	0	0	173	0	0	179	253	68	0	151	0	0	36	0	253	0	0	0	0	0	253	35	0	251	0	60	251	135	217	0	158	0	0	0	0	20	0	0	0	0	0	0	0	0	0	214	0	0	0	150	0	228	42	241	0	255	0	0	252	0	0	0	253	0	40	221	0	0	0	252	142	253	255	0	229	0	0	175	0	253	0	0	253	0	253	0	170	0	0	
0	0	0	234	0	17	0	0	0	0	0	0	0	0	0	0	146	254	255	0	45	0	0	214	37	186	0	0	58	77	0	179	239	0	253	0	240	201	115	253	0	253	0	0	0	0	238	0	0	0	0	0	0	0	0	131	35	0	0	75	150	1	253	142	254	0	255	0	0	149	0	0	0	216	0	0	254	150	11	0	116	5	194	0	0	248	0	0	4	0	253	0	0	147	19	114	0	225	0	0	
0	0	0	251	0	0	0	0	0	0	0	0	0	48	0	0	67	121	13	0	0	0	0	253	54	22	0	0	169	242	0	63	147	0	251	0	253	30	22	247	0	252	0	0	0	0	254	0	0	0	0	0	0	0	0	253	0	0	0	253	91	127	198	142	254	0	0	106	0	0	0	0	0	117	0	0	228	251	213	0	0	0	106	0	0	13	0	61	0	0	253	0	0	0	236	0	0	233	0	18	
0	0	0	251	0	53	0	0	0	62	0	132	0	227	29	6	60	13	0	0	0	0	1	253	54	0	0	0	213	254	0	111	1	47	137	0	253	0	19	69	24	79	0	0	0	0	29	0	0	0	0	0	0	85	0	253	0	0	0	253	62	251	198	142	254	184	0	254	0	0	190	64	22	253	0	0	0	251	254	191	0	0	53	0	0	0	0	71	0	0	253	0	0	24	252	0	0	96	0	205	
0	0	0	196	71	200	149	0	79	239	0	253	0	252	254	183	28	93	0	80	0	0	145	137	45	0	0	0	253	254	172	253	5	250	0	114	253	0	19	56	253	0	0	72	0	0	0	0	0	0	0	0	0	254	0	173	0	0	0	164	113	113	91	41	254	253	0	254	0	0	253	249	235	221	0	0	0	204	253	252	0	0	0	0	0	0	0	51	0	74	64	64	0	253	252	0	57	0	0	253	
46	0	0	12	253	252	252	0	254	252	0	185	0	158	254	253	0	253	0	253	0	0	249	0	26	0	7	0	253	40	204	253	155	252	0	226	253	0	30	253	253	0	191	253	0	82	0	128	0	0	0	0	0	118	196	38	0	203	0	0	13	0	0	0	223	125	0	168	0	0	253	249	254	106	0	0	0	41	254	231	0	0	0	255	21	0	0	159	0	214	0	255	0	253	252	0	253	131	0	176	
130	0	0	0	252	216	252	0	246	86	138	14	0	226	28	252	216	158	0	189	0	0	53	0	84	0	204	0	253	0	17	68	72	148	150	226	218	73	229	253	176	138	206	203	0	252	55	255	0	0	0	0	144	0	253	186	0	253	78	0	13	0	0	0	140	0	64	0	0	0	128	52	37	106	0	0	0	0	151	46	0	0	62	255	223	78	0	253	0	240	10	253	0	150	253	0	253	252	0	27	
183	48	0	0	21	65	252	86	38	42	254	0	0	234	0	107	254	0	0	32	49	0	0	0	221	0	210	32	197	0	0	0	0	0	251	29	54	251	254	128	0	252	0	0	0	220	244	191	137	19	0	0	253	0	215	185	0	70	253	0	13	0	34	0	252	0	128	0	0	0	7	0	0	142	90	0	0	0	0	0	0	32	120	128	253	253	0	188	0	114	210	209	13	30	92	21	114	252	0	0	
253	165	169	0	0	0	144	252	0	42	254	0	0	201	0	2	220	0	0	0	252	40	0	0	84	31	9	233	79	0	0	0	4	0	251	0	209	251	19	132	0	221	0	0	72	36	195	0	254	215	0	7	252	0	22	0	0	0	253	0	7	0	226	109	254	0	255	0	0	252	99	0	0	249	252	53	0	0	0	0	0	233	156	191	111	141	0	22	0	0	253	21	237	44	0	227	0	38	207	0	
253	252	254	0	0	14	0	252	0	14	116	0	141	27	0	0	12	0	77	0	252	217	0	0	21	42	0	253	0	0	0	0	193	0	251	0	253	251	0	247	0	25	0	0	253	0	20	0	71	253	234	116	132	0	0	0	0	0	253	0	0	0	253	251	169	0	255	40	0	250	253	0	0	253	252	227	0	0	0	0	0	253	253	255	0	0	0	0	0	0	253	0	155	208	0	253	0	0	252	0	
207	173	57	0	0	72	0	74	0	0	0	0	254	12	0	0	0	0	240	0	252	253	0	0	31	174	0	253	0	0	0	0	253	0	71	0	253	71	0	219	0	0	0	0	203	0	0	0	0	89	239	246	0	0	0	0	0	0	191	0	0	0	249	253	5	0	191	91	0	250	253	0	0	214	178	253	0	0	0	0	220	218	253	255	0	0	0	0	44	0	253	0	0	212	0	231	0	0	116	0	
2	0	0	0	0	163	0	0	0	0	0	0	254	0	0	0	0	0	0	0	225	231	0	0	162	205	0	150	0	0	58	0	122	0	0	0	253	0	0	37	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	30	0	0	0	199	0	85	251	0	0	0	0	0	49	180	0	0	18	0	195	0	0	0	0	241	0	255	128	0	0	196	0	253	0	153	0	0	31	0	27	0	0	0	0	
0	0	0	0	0	241	0	0	0	0	0	0	254	0	0	0	0	0	0	0	17	47	0	0	78	205	0	6	0	0	248	0	6	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	253	0	0	0	253	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	253	0	0	0	253	0	253	0	9	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	252	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	253	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	106	0	156	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
